"v1","v2","asso","diss","adja"
"Bacillus_flexus","Bacillus_foraminis",0.428039858780896,0.534771045036614,0.465228954963386
"Bacillus_flexus","Bacillus_ginsengihumi",0.465344871455433,0.517037294856264,0.482962705143736
"Bacillus_flexus","Bacillus_horikoshii",0.443012807907663,0.527724924601983,0.472275075398017
"Bacillus_flexus","Bacillus_humi",0.431490914123313,0.533155270946788,0.466844729053212
"Bacillus_flexus","Bacillus_muralis",0.454869825078004,0.522077664204281,0.477922335795719
"Bacillus_flexus","Bacillus_oleronius",0.447210753751285,0.525732463449194,0.474267536550806
"Bacillus_flexus","Bacillus_safensis",0.478430444991,0.510670909201317,0.489329090798683
"Bacillus_flexus","Bacillus_saliphilus",0.439800848074586,0.529244344289768,0.470755655710232
"Bacillus_flexus","Bacillus_selenatarsenatis",0.451637572167439,0.523623160217613,0.476376839782387
"Bacillus_flexus","Bacillus_thermoamylovorans",0.416707705690531,0.540042727156597,0.459957272843403
"Bacillus_flexus","Bacillus_thuringiensis",0.426268805971697,0.535598354192908,0.464401645807092
"Bacillus_flexus","Baumannia_cicadellinicola",0.45015144963418,0.524332218333863,0.475667781666137
"Bacillus_flexus","Brevibacillus_laterosporus",0.46683272747102,0.516317379394196,0.483682620605804
"Bacillus_flexus","Citrobacter_freundii",0.407751488930636,0.544173001475342,0.455826998524658
"Bacillus_flexus","Cronobacter_sakazakii",0.413115491185387,0.541703105406741,0.458296894593259
"Bacillus_flexus","Cronobacter_turicensis",0.403325837926697,0.546202417640797,0.453797582359203
"Bacillus_flexus","Enterobacter_cloacae",0.415942759371432,0.540396724929272,0.459603275070728
"Bacillus_flexus","Enterobacter_cowanii",0.408973381225962,0.543611358772992,0.456388641227008
"Bacillus_flexus","Enterobacter_gergoviae",0.405618289139678,0.545152139709789,0.454847860290211
"Bacillus_flexus","Enterobacter_hormaechei",0.405280471487013,0.545307036683457,0.454692963316543
"Bacillus_flexus","Enterobacter_pyrinus",0.425230367746591,0.53608284446222,0.46391715553778
"Bacillus_flexus","Erwinia_chrysanthemi",0.413966973667566,0.541309997290108,0.458690002709892
"Bacillus_flexus","Erwinia_dispersa",0.418804410588579,0.539071233424406,0.460928766575594
"Bacillus_flexus","Ewingella_americana",0.400776703835843,0.547367927524146,0.452632072475854
"Bacillus_flexus","Gracilibacillus_halotolerans",0.438631979130728,0.529796197074532,0.470203802925468
"Bacillus_flexus","Hafnia_alvei",0.418256316023018,0.539325358191594,0.460674641808406
"Bacillus_flexus","Klebsiella_oxytoca",0.437621784192589,0.530272673163256,0.469727326836744
"Bacillus_flexus","Kleidoceria_schneideri",0.449987404643684,0.524410428651222,0.475589571348778
"Bacillus_flexus","Leminorella_grimontii",0.41372485385794,0.54142180697773,0.45857819302227
"Bacillus_flexus","Lentibacillus_juripiscarius",0.453116688421427,0.522916490263299,0.477083509736701
"Bacillus_flexus","Lysinibacillus_boronitolerans",0.457096331456704,0.521010397469809,0.478989602530191
"Bacillus_flexus","Macrococcus_caseolyticus",0.425073130522969,0.53615616637181,0.46384383362819
"Bacillus_flexus","Morganella_morganii",0.412376458230318,0.542044067290512,0.457955932709488
"Bacillus_flexus","Oceanobacillus_oncorhynchi",0.454848076782188,0.522088078401438,0.477911921598562
"Bacillus_flexus","Oceanobacillus_profundus",0.423476482997337,0.536900138295132,0.463099861704868
"Bacillus_flexus","Ornithinibacillus_scapharcae",0.466120616491933,0.516662067268378,0.483337932731622
"Bacillus_flexus","Pantoea_agglomerans",0.40510957159823,0.545385381359718,0.454614618640282
"Bacillus_flexus","Photorhabdus_temperata",0.408208816234665,0.543962858918389,0.456037141081611
"Bacillus_flexus","Planococcus_maitriensis",0.428933066394688,0.534353316451443,0.465646683548557
"Bacillus_flexus","Planococcus_maritimus",0.411930466394767,0.542249727342132,0.457750272657868
"Bacillus_flexus","Plesiomonas_shigelloides",0.412249313308749,0.542102705532471,0.457897294467529
"Bacillus_flexus","Pragia_fontium",0.415855192827341,0.540437233715748,0.459562766284252
"Bacillus_flexus","Propionibacterium_acnes",0.411854668435877,0.54228467227284,0.45771532772716
"Bacillus_flexus","Salmonella_enterica",0.421285677978634,0.537919288565379,0.462080711434621
"Bacillus_flexus","Samsonia_erythrinae",0.414619162630615,0.541008704814158,0.458991295185842
"Bacillus_flexus","Scopulibacillus_darangshiensis",0.434572900910035,0.531708143199803,0.468291856800197
"Bacillus_flexus","Serratia_marcescens",0.415620412096486,0.540545829649769,0.459454170350231
"Bacillus_flexus","Serratia_rubidaea",0.405306381287425,0.545295158016544,0.454704841983456
"Bacillus_flexus","Serratia_symbiotica",0.417244008534868,0.539794401353484,0.460205598646516
"Bacillus_flexus","Sporosarcina_ginsengi",0.448366542463565,0.525182567083312,0.474817432916688
"Bacillus_flexus","Staphylococcus_epidermidis",0.413384868737275,0.541578771400212,0.458421228599788
"Bacillus_flexus","Staphylococcus_succinus",0.464951992213589,0.517227226558314,0.482772773441686
"Bacillus_flexus","Stenotrophomonas_maltophilia",0.408100634286206,0.544012576009872,0.455987423990128
"Bacillus_flexus","Thermoflavimicrobium_dichotomicum",0.41626378624504,0.540248190073303,0.459751809926697
"Bacillus_flexus","Thiopilula_aggregata",0.405491892232747,0.54521010068012,0.45478989931988
"Bacillus_flexus","Trabulsiella_farmeri",0.417541412950307,0.53965664410331,0.46034335589669
"Bacillus_flexus","Vagococcus_salmoninarum",0.405496381581769,0.5452080421354,0.4547919578646
"Bacillus_flexus","Virgibacillus_halodenitrificans",0.448214647454193,0.525254867919283,0.474745132080717
"Bacillus_flexus","Virgibacillus_marismortui",0.434003596855577,0.531975752804779,0.468024247195221
"Bacillus_flexus","Virgibacillus_siamensis",0.412868667435809,0.541817004423168,0.458182995576832
"Bacillus_flexus","Xenorhabdus_kozodoii",0.403805788972311,0.545982697082833,0.454017302917167
"Bacillus_flexus","Xenorhabdus_nematophila",0.428296976681166,0.534650831533457,0.465349168466543
"Bacillus_foraminis","Bacillus_ginsengihumi",0.413035304490849,0.541740110896891,0.458259889103109
"Bacillus_foraminis","Bacillus_horikoshii",0.422517029616272,0.537346708552183,0.462653291447817
"Bacillus_foraminis","Bacillus_humi",0.417995478519386,0.539446253801346,0.460553746198654
"Bacillus_foraminis","Bacillus_muralis",0.423961858866747,0.536674082257218,0.463325917742782
"Bacillus_foraminis","Bacillus_oleronius",0.423338610164201,0.536964333003505,0.463035666996495
"Bacillus_foraminis","Bacillus_safensis",0.440420419355788,0.528951595443388,0.471048404556612
"Bacillus_foraminis","Bacillus_saliphilus",0.445952045142245,0.52633067308383,0.47366932691617
"Bacillus_foraminis","Bacillus_selenatarsenatis",0.436573981701078,0.530766435590516,0.469233564409484
"Bacillus_foraminis","Bacillus_thermoamylovorans",0.411701478369208,0.542355290206886,0.457644709793114
"Bacillus_foraminis","Baumannia_cicadellinicola",0.400224257863413,0.547620188696777,0.452379811303223
"Bacillus_foraminis","Brevibacillus_laterosporus",0.432423247019692,0.532717914557183,0.467282085442817
"Bacillus_foraminis","Gracilibacillus_halotolerans",0.457473205013525,0.520829528246275,0.479170471753725
"Bacillus_foraminis","Lentibacillus_juripiscarius",0.438263340270021,0.529970121671957,0.470029878328043
"Bacillus_foraminis","Lysinibacillus_boronitolerans",0.43460198156285,0.531694469802513,0.468305530197487
"Bacillus_foraminis","Macrococcus_caseolyticus",0.418453767766422,0.539233823231434,0.460766176768566
"Bacillus_foraminis","Oceanobacillus_oncorhynchi",0.433052572080482,0.532422495730373,0.467577504269627
"Bacillus_foraminis","Ornithinibacillus_scapharcae",0.441771106683003,0.528312830298961,0.471687169701039
"Bacillus_foraminis","Planococcus_maitriensis",0.41977739198345,0.538619813976681,0.461380186023319
"Bacillus_foraminis","Planococcus_maritimus",0.426103474878305,0.535675519844661,0.464324480155339
"Bacillus_foraminis","Scopulibacillus_darangshiensis",0.406154562344982,0.544906155982394,0.455093844017606
"Bacillus_foraminis","Sporosarcina_ginsengi",0.418824689776692,0.53906182865387,0.46093817134613
"Bacillus_foraminis","Staphylococcus_succinus",0.416674385831546,0.540058151576501,0.459941848423499
"Bacillus_foraminis","Virgibacillus_halodenitrificans",0.448069442578163,0.525323975001064,0.474676024998936
"Bacillus_foraminis","Virgibacillus_marismortui",0.406875134872553,0.544575460853428,0.455424539146572
"Bacillus_foraminis","Virgibacillus_picturae",0.442761343633739,0.527844037745176,0.472155962254824
"Bacillus_foraminis","Virgibacillus_siamensis",0.441565079533925,0.528410314275788,0.471589685724212
"Bacillus_ginsengihumi","Bacillus_horikoshii",0.422378023978771,0.537411376889822,0.462588623110178
"Bacillus_ginsengihumi","Bacillus_humi",0.415445890206014,0.540626539208901,0.459373460791099
"Bacillus_ginsengihumi","Bacillus_muralis",0.461752248796709,0.518771506158198,0.481228493841802
"Bacillus_ginsengihumi","Bacillus_oleronius",0.422605000928944,0.537305778431172,0.462694221568828
"Bacillus_ginsengihumi","Bacillus_safensis",0.47799881199014,0.510882172330304,0.489117827669696
"Bacillus_ginsengihumi","Bacillus_saliphilus",0.419409372778066,0.538790602749312,0.461209397250688
"Bacillus_ginsengihumi","Bacillus_selenatarsenatis",0.443544259787789,0.5274730989407,0.4725269010593
"Bacillus_ginsengihumi","Bacillus_thermoamylovorans",0.408742012794423,0.543717751781922,0.456282248218078
"Bacillus_ginsengihumi","Baumannia_cicadellinicola",0.485261227499369,0.507315864378708,0.492684135621292
"Bacillus_ginsengihumi","Brenneria_rubrifaciens",0.409406727850108,0.543412031588321,0.456587968411679
"Bacillus_ginsengihumi","Brenneria_salicis",0.4397268447073,0.529279300224702,0.470720699775298
"Bacillus_ginsengihumi","Brevibacillus_laterosporus",0.463077992977477,0.518132225895342,0.481867774104658
"Bacillus_ginsengihumi","CandidatusRegiella_insecticola",0.45995667420687,0.519636086984502,0.480363913015498
"Bacillus_ginsengihumi","Citrobacter_freundii",0.474152412485543,0.512760951864734,0.487239048135266
"Bacillus_ginsengihumi","Cronobacter_dublinensis",0.443156833682004,0.527656690622793,0.472343309377207
"Bacillus_ginsengihumi","Cronobacter_sakazakii",0.471228269503899,0.514184660650287,0.485815339349713
"Bacillus_ginsengihumi","Cronobacter_turicensis",0.469163924298931,0.51518738129979,0.48481261870021
"Bacillus_ginsengihumi","Enhydrobacter_aerosaccus",0.418571902945183,0.539179050527196,0.460820949472804
"Bacillus_ginsengihumi","Enterobacter_arachidis",0.461218698351354,0.519028564555288,0.480971435444712
"Bacillus_ginsengihumi","Enterobacter_cancerogenus",0.458515293375602,0.520329081747502,0.479670918252498
"Bacillus_ginsengihumi","Enterobacter_cloacae",0.46062171358639,0.519316034035928,0.480683965964072
"Bacillus_ginsengihumi","Enterobacter_cowanii",0.472254781936535,0.513685321020304,0.486314678979696
"Bacillus_ginsengihumi","Enterobacter_gergoviae",0.462378109737203,0.518469811205434,0.481530188794566
"Bacillus_ginsengihumi","Enterobacter_hormaechei",0.465093684717757,0.517158735439248,0.482841264560752
"Bacillus_ginsengihumi","Enterobacter_ludwigii",0.46832835270233,0.515592691616973,0.484407308383027
"Bacillus_ginsengihumi","Enterobacter_pyrinus",0.477695756751209,0.511030450779986,0.488969549220014
"Bacillus_ginsengihumi","Enterobacter_radicincitans",0.404092709581065,0.545851303203965,0.454148696796035
"Bacillus_ginsengihumi","Erwinia_chrysanthemi",0.476547675604505,0.511591792543379,0.488408207456621
"Bacillus_ginsengihumi","Erwinia_dispersa",0.460738662943034,0.519259731279524,0.480740268720476
"Bacillus_ginsengihumi","Erwinia_oleae",0.461410042392049,0.518936391867033,0.481063608132967
"Bacillus_ginsengihumi","Erwinia_soli",0.460556382817421,0.519347483474494,0.480652516525506
"Bacillus_ginsengihumi","Erwinia_toletana",0.444817359907291,0.526869357665023,0.473130642334977
"Bacillus_ginsengihumi","Escherichia_blattae",0.443272586467327,0.527601844923173,0.472398155076827
"Bacillus_ginsengihumi","Ewingella_americana",0.435389816828759,0.531323904587042,0.468676095412958
"Bacillus_ginsengihumi","Gluconacetobacter_liquefaciens",0.428960785172726,0.534340347918475,0.465659652081525
"Bacillus_ginsengihumi","Gracilibacillus_halotolerans",0.411499634289326,0.542448322750967,0.457551677249033
"Bacillus_ginsengihumi","Haemophilus_parainfluenzae",0.453407765328555,0.52277731142019,0.47722268857981
"Bacillus_ginsengihumi","Hafnia_alvei",0.463680526784967,0.517841420328189,0.482158579671811
"Bacillus_ginsengihumi","Janthinobacterium_lividum",0.408516908824036,0.543821244149198,0.456178755850802
"Bacillus_ginsengihumi","Klebsiella_oxytoca",0.467902105072626,0.515799328677042,0.484200671322958
"Bacillus_ginsengihumi","Kleidoceria_schneideri",0.473780709016749,0.512942146339746,0.487057853660254
"Bacillus_ginsengihumi","Kocuria_palustris",0.414129614819612,0.541234877470211,0.458765122529789
"Bacillus_ginsengihumi","Leminorella_grimontii",0.465834252104216,0.516800613339315,0.483199386660685
"Bacillus_ginsengihumi","Lentibacillus_juripiscarius",0.429643917687859,0.534020637387798,0.465979362612202
"Bacillus_ginsengihumi","Lysinibacillus_boronitolerans",0.472257349712243,0.513684071335562,0.486315928664438
"Bacillus_ginsengihumi","Macrococcus_caseolyticus",0.426382538138487,0.5355452650624,0.4644547349376
"Bacillus_ginsengihumi","Methylomicrobium_buryatense",0.417918891457521,0.539481746003736,0.460518253996264
"Bacillus_ginsengihumi","Micrococcus_luteus",0.425238040873153,0.536079266119688,0.463920733880312
"Bacillus_ginsengihumi","Morganella_morganii",0.4669185783689,0.516275808861455,0.483724191138545
"Bacillus_ginsengihumi","Oceanobacillus_oncorhynchi",0.447733366261167,0.525483888306213,0.474516111693787
"Bacillus_ginsengihumi","Oceanobacillus_profundus",0.413500328556757,0.541525470981395,0.458474529018605
"Bacillus_ginsengihumi","Ornithinibacillus_scapharcae",0.458868513705677,0.520159343996781,0.479840656003219
"Bacillus_ginsengihumi","Pantoea_agglomerans",0.467001480410981,0.516235663040156,0.483764336959844
"Bacillus_ginsengihumi","Pantoea_ananatis",0.466895960220597,0.516286761296182,0.483713238703818
"Bacillus_ginsengihumi","Photorhabdus_temperata",0.469121930941308,0.515207758607482,0.484792241392518
"Bacillus_ginsengihumi","Planococcus_maitriensis",0.410154533112562,0.543067890271298,0.456932109728702
"Bacillus_ginsengihumi","Plesiomonas_shigelloides",0.462741844583434,0.51829439289682,0.48170560710318
"Bacillus_ginsengihumi","Pragia_fontium",0.478313992497237,0.510727915578718,0.489272084421282
"Bacillus_ginsengihumi","Profftia_virida",0.437388966823159,0.530382424848731,0.469617575151269
"Bacillus_ginsengihumi","Propionibacterium_acnes",0.458242769166063,0.520460003666918,0.479539996333082
"Bacillus_ginsengihumi","Propionibacterium_granulosum",0.445512298964691,0.526539505182332,0.473460494817668
"Bacillus_ginsengihumi","Pseudidiomarina_homiensis",0.443075641747896,0.527695157383552,0.472304842616448
"Bacillus_ginsengihumi","Raoultella_terrigena",0.445809589659644,0.526398333175721,0.473601666824279
"Bacillus_ginsengihumi","Salinivibrio_costicola",0.425179280486705,0.536106668263553,0.463893331736447
"Bacillus_ginsengihumi","Salmonella_enterica",0.475852505701619,0.511931389103257,0.488068610896743
"Bacillus_ginsengihumi","Samsonia_erythrinae",0.47365822898084,0.513001837725344,0.486998162274656
"Bacillus_ginsengihumi","Scopulibacillus_darangshiensis",0.426185708626228,0.535637139943531,0.464362860056469
"Bacillus_ginsengihumi","Serratia_marcescens",0.466155249338684,0.516645309018342,0.483354690981658
"Bacillus_ginsengihumi","Serratia_proteamaculans",0.435957115850726,0.531056910391567,0.468943089608433
"Bacillus_ginsengihumi","Serratia_rubidaea",0.446687188244787,0.525981374078594,0.474018625921406
"Bacillus_ginsengihumi","Serratia_symbiotica",0.4710732781416,0.514260012959592,0.485739987040408
"Bacillus_ginsengihumi","Serratia_ureilytica",0.407095640731178,0.544474223112914,0.455525776887086
"Bacillus_ginsengihumi","Shewanella_benthica",0.429784501718472,0.533954819381532,0.466045180618468
"Bacillus_ginsengihumi","Shigella_sonnei",0.462579650662279,0.518372621449919,0.481627378550081
"Bacillus_ginsengihumi","Sporosarcina_ginsengi",0.451953989278529,0.523472067412135,0.476527932587865
"Bacillus_ginsengihumi","Staphylococcus_epidermidis",0.443110747380375,0.527678525534072,0.472321474465928
"Bacillus_ginsengihumi","Staphylococcus_succinus",0.478024044985682,0.510869824424147,0.489130175575853
"Bacillus_ginsengihumi","Stenotrophomonas_maltophilia",0.464593468227579,0.517400488873185,0.482599511126815
"Bacillus_ginsengihumi","Thiopilula_aggregata",0.462028581178478,0.518638322350712,0.481361677649288
"Bacillus_ginsengihumi","Trabulsiella_farmeri",0.462349148911913,0.518483775584197,0.481516224415803
"Bacillus_ginsengihumi","Veillonella_parvula",0.411724447795004,0.542344702290433,0.457655297709567
"Bacillus_ginsengihumi","Vibrio_fortis",0.4497260773203,0.524534995343352,0.475465004656648
"Bacillus_ginsengihumi","Vibrio_rumoiensis",0.443459195475826,0.527513414295871,0.472486585704129
"Bacillus_ginsengihumi","Vibrio_shilonii",0.428130798252133,0.534728530072909,0.465271469927091
"Bacillus_ginsengihumi","Vibrio_tapetis",0.408544604754182,0.543808511907371,0.456191488092629
"Bacillus_ginsengihumi","Virgibacillus_halodenitrificans",0.429079265641835,0.53428491198899,0.46571508801101
"Bacillus_ginsengihumi","Virgibacillus_marismortui",0.419534686310413,0.538732453862577,0.461267546137423
"Bacillus_ginsengihumi","Xenorhabdus_bovienii",0.435399067195513,0.531319552060945,0.468680447939055
"Bacillus_ginsengihumi","Xenorhabdus_budapestensis",0.44310772872507,0.52767995569044,0.47232004430956
"Bacillus_ginsengihumi","Xenorhabdus_indica",0.401349096626721,0.547106435427915,0.452893564572085
"Bacillus_ginsengihumi","Xenorhabdus_japonica",0.458813137320453,0.520185958422345,0.479814041577655
"Bacillus_ginsengihumi","Xenorhabdus_kozodoii",0.45225045234518,0.523330463309189,0.476669536690811
"Bacillus_ginsengihumi","Xenorhabdus_nematophila",0.471239385374697,0.514179256011609,0.485820743988391
"Bacillus_halodurans","Bacillus_marisflavi",0.472333300128485,0.513647106422062,0.486352893577938
"Bacillus_halodurans","Gracilibacillus_halotolerans",0.403390924879568,0.546172626154237,0.453827373845763
"Bacillus_halodurans","Thermoflavimicrobium_dichotomicum",0.419414880415543,0.538788047187601,0.461211952812399
"Bacillus_horikoshii","Bacillus_humi",0.419719211637602,0.538646817665527,0.461353182334473
"Bacillus_horikoshii","Bacillus_muralis",0.428736356982458,0.53444534005712,0.46555465994288
"Bacillus_horikoshii","Bacillus_oleronius",0.447238692902886,0.525719177459371,0.474280822540629
"Bacillus_horikoshii","Bacillus_safensis",0.441283250353026,0.528543635685349,0.471456364314651
"Bacillus_horikoshii","Bacillus_saliphilus",0.444451356319465,0.527042998094337,0.472957001905663
"Bacillus_horikoshii","Bacillus_selenatarsenatis",0.443018490516401,0.527722232563495,0.472277767436505
"Bacillus_horikoshii","Bacillus_thuringiensis",0.426910731345156,0.535298640319048,0.464701359680952
"Bacillus_horikoshii","Baumannia_cicadellinicola",0.408108357291829,0.544009026904964,0.455990973095036
"Bacillus_horikoshii","Brevibacillus_laterosporus",0.434424684592226,0.531777827390243,0.468222172609757
"Bacillus_horikoshii","Gracilibacillus_halotolerans",0.425536788221474,0.53593992750052,0.46406007249948
"Bacillus_horikoshii","Lentibacillus_juripiscarius",0.441020488862407,0.528667906694549,0.471332093305451
"Bacillus_horikoshii","Lysinibacillus_boronitolerans",0.438743421001376,0.529743607322743,0.470256392677257
"Bacillus_horikoshii","Macrococcus_caseolyticus",0.413555579257521,0.541499963408346,0.458500036591654
"Bacillus_horikoshii","Oceanobacillus_oncorhynchi",0.43226788241426,0.532790820860185,0.467209179139815
"Bacillus_horikoshii","Ornithinibacillus_scapharcae",0.441087319632952,0.528636302370093,0.471363697629907
"Bacillus_horikoshii","Planococcus_maitriensis",0.42356907885567,0.536857020604336,0.463142979395664
"Bacillus_horikoshii","Planococcus_pelagicus",0.402757692734389,0.54646239910245,0.45353760089755
"Bacillus_horikoshii","Sporosarcina_ginsengi",0.425573056419324,0.535923009200331,0.464076990799669
"Bacillus_horikoshii","Staphylococcus_succinus",0.42649161991517,0.535494341746404,0.464505658253596
"Bacillus_horikoshii","Thermoflavimicrobium_dichotomicum",0.437884492559844,0.530148803375126,0.469851196624874
"Bacillus_horikoshii","Virgibacillus_halodenitrificans",0.429153815479006,0.534250027852593,0.465749972147407
"Bacillus_horikoshii","Virgibacillus_marismortui",0.432037870732009,0.532898737692252,0.467101262307748
"Bacillus_horikoshii","Virgibacillus_picturae",0.422476830411446,0.537365410865155,0.462634589134845
"Bacillus_humi","Bacillus_muralis",0.440589239872993,0.528871799270394,0.471128200729606
"Bacillus_humi","Bacillus_oleronius",0.424894016895562,0.536239677338612,0.463760322661388
"Bacillus_humi","Bacillus_safensis",0.431557101783248,0.533124234215981,0.466875765784019
"Bacillus_humi","Bacillus_saliphilus",0.430533045728662,0.533604232681553,0.466395767318447
"Bacillus_humi","Bacillus_selenatarsenatis",0.427103869056942,0.535208431801601,0.464791568198399
"Bacillus_humi","Bacillus_thermoamylovorans",0.41854402511907,0.539191976424413,0.460808023575587
"Bacillus_humi","Bacillus_thuringiensis",0.401145945435393,0.547199257384642,0.452800742615358
"Bacillus_humi","Baumannia_cicadellinicola",0.400536461304723,0.547477642783373,0.452522357216627
"Bacillus_humi","Brevibacillus_laterosporus",0.431589747527146,0.533108925301788,0.466891074698212
"Bacillus_humi","Gracilibacillus_halotolerans",0.426498785934448,0.535490996220082,0.464509003779918
"Bacillus_humi","Lentibacillus_juripiscarius",0.421720299641174,0.537717258584298,0.462282741415702
"Bacillus_humi","Lysinibacillus_boronitolerans",0.420065685262058,0.53848598623267,0.46151401376733
"Bacillus_humi","Oceanobacillus_oncorhynchi",0.42690177370915,0.535302823778677,0.464697176221323
"Bacillus_humi","Ornithinibacillus_scapharcae",0.437805628303986,0.530185991750072,0.469814008249928
"Bacillus_humi","Planococcus_maitriensis",0.425574544266786,0.535922315141483,0.464077684858517
"Bacillus_humi","Planococcus_maritimus",0.415649396054557,0.540532424534108,0.459467575465892
"Bacillus_humi","Sporosarcina_ginsengi",0.415629458310732,0.540541645800427,0.459458354199573
"Bacillus_humi","Staphylococcus_succinus",0.415097844682625,0.540787460707705,0.459212539292295
"Bacillus_humi","Virgibacillus_halodenitrificans",0.418992973975486,0.538983778060395,0.461016221939605
"Bacillus_humi","Virgibacillus_picturae",0.400271670983112,0.547598543194231,0.452401456805769
"Bacillus_marisflavi","Sporosarcina_ginsengi",0.407125626492188,0.544460454719997,0.455539545280003
"Bacillus_marisflavi","Staphylococcus_pettenkoferi",0.410676805295602,0.542827410280836,0.457172589719164
"Bacillus_muralis","Bacillus_oleronius",0.441446120515826,0.528466592834483,0.471533407165517
"Bacillus_muralis","Bacillus_safensis",0.473288341211237,0.513182062619478,0.486817937380522
"Bacillus_muralis","Bacillus_saliphilus",0.441548246264537,0.528418278324787,0.471581721675213
"Bacillus_muralis","Bacillus_selenatarsenatis",0.450201647800458,0.524308283455231,0.475691716544769
"Bacillus_muralis","Bacillus_thermoamylovorans",0.410595026199198,0.542865072463131,0.457134927536869
"Bacillus_muralis","Bacillus_thuringiensis",0.419099908609053,0.538934175661066,0.461065824338934
"Bacillus_muralis","Baumannia_cicadellinicola",0.445402062128956,0.526591842830405,0.473408157169595
"Bacillus_muralis","Brevibacillus_laterosporus",0.467267144436141,0.516106992572208,0.483893007427792
"Bacillus_muralis","Citrobacter_freundii",0.40668627798967,0.544662153086815,0.455337846913185
"Bacillus_muralis","Cronobacter_sakazakii",0.412729233220622,0.541881337000721,0.458118662999279
"Bacillus_muralis","Cronobacter_turicensis",0.401086802683831,0.547226277382661,0.452773722617339
"Bacillus_muralis","Enterobacter_cloacae",0.414666439636811,0.540986857679181,0.459013142320819
"Bacillus_muralis","Enterobacter_cowanii",0.405055119226896,0.545410341290438,0.454589658709562
"Bacillus_muralis","Enterobacter_hormaechei",0.404217323685983,0.545794226936314,0.454205773063686
"Bacillus_muralis","Enterobacter_ludwigii",0.402374548730085,0.546637654790591,0.453362345209409
"Bacillus_muralis","Enterobacter_pyrinus",0.425321782321217,0.536040211961184,0.463959788038816
"Bacillus_muralis","Erwinia_chrysanthemi",0.411367593847615,0.542509173264556,0.457490826735444
"Bacillus_muralis","Erwinia_dispersa",0.417290783041313,0.539772737806703,0.460227262193297
"Bacillus_muralis","Gracilibacillus_halotolerans",0.431196262258723,0.533293417239177,0.466706582760823
"Bacillus_muralis","Hafnia_alvei",0.417079307166701,0.539870675640611,0.460129324359389
"Bacillus_muralis","Klebsiella_oxytoca",0.433742562416971,0.532098410814686,0.467901589185314
"Bacillus_muralis","Kleidoceria_schneideri",0.438875092161455,0.529681464579678,0.470318535420322
"Bacillus_muralis","Leminorella_grimontii",0.413670661082066,0.541446829761674,0.458553170238326
"Bacillus_muralis","Lentibacillus_juripiscarius",0.441174945890066,0.528594860980474,0.471405139019526
"Bacillus_muralis","Lysinibacillus_boronitolerans",0.459158521700558,0.520019941107763,0.479980058892237
"Bacillus_muralis","Macrococcus_caseolyticus",0.426727243192197,0.535384327753345,0.464615672246655
"Bacillus_muralis","Morganella_morganii",0.40888009562904,0.54365425794845,0.45634574205155
"Bacillus_muralis","Oceanobacillus_oncorhynchi",0.452658370333236,0.52313556066605,0.47686443933395
"Bacillus_muralis","Ornithinibacillus_scapharcae",0.465566189994262,0.516930270929135,0.483069729070865
"Bacillus_muralis","Pantoea_agglomerans",0.404245382270583,0.54578137460407,0.45421862539593
"Bacillus_muralis","Photorhabdus_temperata",0.402387659702516,0.546631658567945,0.453368341432055
"Bacillus_muralis","Planococcus_maitriensis",0.42116544669268,0.537975163602986,0.462024836397014
"Bacillus_muralis","Planococcus_maritimus",0.407849603965723,0.544127924312968,0.455872075687032
"Bacillus_muralis","Plesiomonas_shigelloides",0.412676419097949,0.541905702545217,0.458094297454783
"Bacillus_muralis","Pragia_fontium",0.415870096921261,0.540430339210679,0.459569660789321
"Bacillus_muralis","Propionibacterium_acnes",0.408744657616249,0.543716535698405,0.456283464301595
"Bacillus_muralis","Salmonella_enterica",0.416942209679778,0.539934158171263,0.460065841828737
"Bacillus_muralis","Samsonia_erythrinae",0.405280650843198,0.545306954456296,0.454693045543704
"Bacillus_muralis","Scopulibacillus_darangshiensis",0.427474170689701,0.535035433083782,0.464964566916218
"Bacillus_muralis","Serratia_marcescens",0.415000387547278,0.540832512175776,0.459167487824224
"Bacillus_muralis","Serratia_symbiotica",0.415991462941988,0.540374193063479,0.459625806936521
"Bacillus_muralis","Sporosarcina_ginsengi",0.446405188561194,0.526115392019092,0.473884607980908
"Bacillus_muralis","Staphylococcus_epidermidis",0.408894885998875,0.5436474565383,0.4563525434617
"Bacillus_muralis","Staphylococcus_succinus",0.461066631566888,0.519101805252646,0.480898194747354
"Bacillus_muralis","Stenotrophomonas_maltophilia",0.407865825942326,0.544120471062096,0.455879528937904
"Bacillus_muralis","Thermoflavimicrobium_dichotomicum",0.411948232923801,0.542241536160869,0.457758463839131
"Bacillus_muralis","Trabulsiella_farmeri",0.415981255723555,0.540378915334622,0.459621084665378
"Bacillus_muralis","Virgibacillus_halodenitrificans",0.43998539395847,0.52915716287391,0.47084283712609
"Bacillus_muralis","Virgibacillus_marismortui",0.425037818746172,0.536172631366908,0.463827368633092
"Bacillus_muralis","Virgibacillus_siamensis",0.407462959766421,0.54430553930379,0.45569446069621
"Bacillus_muralis","Xenorhabdus_nematophila",0.41368096590474,0.541442071737716,0.458557928262284
"Bacillus_oleronius","Bacillus_safensis",0.443233829258432,0.527620209403302,0.472379790596698
"Bacillus_oleronius","Bacillus_saliphilus",0.449341354227875,0.524718327187132,0.475281672812868
